"tot","perc","tag","DOY","sp","year","dbh","max_rate_DOY","max_rate","wood_type"
0.229911953763555,0.5,"D2580","173","acerru",1998,27.08756706,174,0.00320975289531944,"diffuse-porous"
0.229911953763555,0.75,"D2580","193","acerru",1998,27.08756706,174,0.00320975289531944,"diffuse-porous"
0.119105597041386,0.25,"D2583","115","acerru",1998,20.5205537,159,0.000734719932733441,"diffuse-porous"
0.119105597041386,0.5,"D2583","159","acerru",1998,20.5205537,159,0.000734719932733441,"diffuse-porous"
0.119105597041386,0.75,"D2583","204","acerru",1998,20.5205537,159,0.000734719932733441,"diffuse-porous"
0.042876722489293,0.25,"D2590","195","acerru",1998,26.59855606,311,0.000216049092870207,"diffuse-porous"
0.042876722489293,0.5,"D2590","261","acerru",1998,26.59855606,311,0.000216049092870207,"diffuse-porous"
0.042876722489293,0.75,"D2590","312","acerru",1998,26.59855606,311,0.000216049092870207,"diffuse-porous"
0.0522134823778586,0.25,"D2592","183","acerru",1998,14.28176389,199,0.00096052900369159,"diffuse-porous"
0.0522134823778586,0.5,"D2592","198","acerru",1998,14.28176389,199,0.00096052900369159,"diffuse-porous"
0.0522134823778586,0.75,"D2592","213","acerru",1998,14.28176389,199,0.00096052900369159,"diffuse-porous"
0.0927099047622093,0.25,"D3604","181","acerru",1998,19.70980025,190,0.00308741907177534,"diffuse-porous"
0.0927099047622093,0.5,"D3604","189","acerru",1998,19.70980025,190,0.00308741907177534,"diffuse-porous"
0.0927099047622093,0.75,"D3604","197","acerru",1998,19.70980025,190,0.00308741907177534,"diffuse-porous"
0.174136524563124,0.25,"D3606","196","acerru",1998,50.58030963,215,0.00274520678799917,"diffuse-porous"
0.174136524563124,0.5,"D3606","214","acerru",1998,50.58030963,215,0.00274520678799917,"diffuse-porous"
0.174136524563124,0.75,"D3606","231","acerru",1998,50.58030963,215,0.00274520678799917,"diffuse-porous"
0.0181772808940082,0.25,"D3607","148","acerru",1998,13.47638676,197,0.000107655153174235,"diffuse-porous"
0.0181772808940082,0.5,"D3607","195","acerru",1998,13.47638676,197,0.000107655153174235,"diffuse-porous"
0.0181772808940082,0.75,"D3607","241","acerru",1998,13.47638676,197,0.000107655153174235,"diffuse-porous"
0.075321560342271,0.25,"D3608","153","acerru",1998,31.85806939,166,0.00172323846409483,"diffuse-porous"
0.075321560342271,0.5,"D3608","165","acerru",1998,31.85806939,166,0.00172323846409483,"diffuse-porous"
0.075321560342271,0.75,"D3608","177","acerru",1998,31.85806939,166,0.00172323846409483,"diffuse-porous"
0.462263653868963,0.25,"D3609","101","acerru",1998,29.7462579,146,0.00426968742469569,"diffuse-porous"
0.462263653868963,0.5,"D3609","125","acerru",1998,29.7462579,146,0.00426968742469569,"diffuse-porous"
0.462263653868963,0.75,"D3609","150","acerru",1998,29.7462579,146,0.00426968742469569,"diffuse-porous"
0.301041558677383,0.25,"D3611","163","acerru",1998,16.72398295,184,0.00410699317341567,"diffuse-porous"
0.301041558677383,0.5,"D3611","183","acerru",1998,16.72398295,184,0.00410699317341567,"diffuse-porous"
0.301041558677383,0.75,"D3611","203","acerru",1998,16.72398295,184,0.00410699317341567,"diffuse-porous"
0.115949216798931,0.25,"D3612","123","acerru",1998,21.35389772,197,0.000455593816681699,"diffuse-porous"
0.115949216798931,0.5,"D3612","191","acerru",1998,21.35389772,197,0.000455593816681699,"diffuse-porous"
0.115949216798931,0.75,"D3612","258","acerru",1998,21.35389772,197,0.000455593816681699,"diffuse-porous"
0.3511034888955,0.25,"D3618","100","acerru",1998,26.37974009,146,0.00322186773837529,"diffuse-porous"
0.3511034888955,0.5,"D3618","124","acerru",1998,26.37974009,146,0.00322186773837529,"diffuse-porous"
0.3511034888955,0.75,"D3618","148","acerru",1998,26.37974009,146,0.00322186773837529,"diffuse-porous"
0.0169139692104547,0.25,"D3619","167","acerru",1998,12.95465369,182,0.000336171930454654,"diffuse-porous"
0.0169139692104547,0.5,"D3619","181","acerru",1998,12.95465369,182,0.000336171930454654,"diffuse-porous"
0.0169139692104547,0.75,"D3619","195","acerru",1998,12.95465369,182,0.000336171930454654,"diffuse-porous"
0.44118612907512,0.25,"D4633","151","acerru",1998,12.53157892,171,0.00637575833234649,"diffuse-porous"
0.44118612907512,0.5,"D4633","170","acerru",1998,12.53157892,171,0.00637575833234649,"diffuse-porous"
0.44118612907512,0.75,"D4633","189","acerru",1998,12.53157892,171,0.00637575833234649,"diffuse-porous"
0.133558037260308,0.25,"D4640","151","acerru",1998,23.09808027,172,0.00176248635515464,"diffuse-porous"
0.133558037260308,0.5,"D4640","171","acerru",1998,23.09808027,172,0.00176248635515464,"diffuse-porous"
0.133558037260308,0.75,"D4640","192","acerru",1998,23.09808027,172,0.00176248635515464,"diffuse-porous"
0.0800761229934004,0.25,"D5652","161","acerru",1998,30.62155989,171,0.00244646238241586,"diffuse-porous"
0.0800761229934004,0.5,"D5652","170","acerru",1998,30.62155989,171,0.00244646238241586,"diffuse-porous"
0.0800761229934004,0.75,"D5652","179","acerru",1998,30.62155989,171,0.00244646238241586,"diffuse-porous"
0.800708021409779,0.25,"D5658","47","acerru",1998,26.26081907,146,0.00278988086216003,"diffuse-porous"
0.800708021409779,0.5,"D5658","83","acerru",1998,26.26081907,146,0.00278988086216003,"diffuse-porous"
0.800708021409779,0.75,"D5658","127","acerru",1998,26.26081907,146,0.00278988086216003,"diffuse-porous"
0.0202167406748508,0.25,"D5665","163","acerru",1998,18.11297287,172,0.000768914591006364,"diffuse-porous"
0.0202167406748508,0.5,"D5665","171","acerru",1998,18.11297287,172,0.000768914591006364,"diffuse-porous"
0.0202167406748508,0.75,"D5665","178","acerru",1998,18.11297287,172,0.000768914591006364,"diffuse-porous"
0.169938486038969,0.25,"D5666","73","acerru",1998,24.02027105,146,0.000858564525088923,"diffuse-porous"
0.169938486038969,0.5,"D5666","118","acerru",1998,24.02027105,146,0.000858564525088923,"diffuse-porous"
0.169938486038969,0.75,"D5666","168","acerru",1998,24.02027105,146,0.000858564525088923,"diffuse-porous"
0.0569235962181764,0.25,"D5667","163","acerru",1998,15.75022665,176,0.00137261733523353,"diffuse-porous"
0.0569235962181764,0.5,"D5667","175","acerru",1998,15.75022665,176,0.00137261733523353,"diffuse-porous"
0.0569235962181764,0.75,"D5667","186","acerru",1998,15.75022665,176,0.00137261733523353,"diffuse-porous"
0.0304486085382099,0.25,"D5669","156","acerru",1998,10.9464627,188,0.000265644825251599,"diffuse-porous"
0.0304486085382099,0.5,"D5669","187","acerru",1998,10.9464627,188,0.000265644825251599,"diffuse-porous"
0.0304486085382099,0.75,"D5669","218","acerru",1998,10.9464627,188,0.000265644825251599,"diffuse-porous"
0.0507718947896123,0.25,"D5671","174","acerru",1998,22.26822533,186,0.00119445771605342,"diffuse-porous"
0.0507718947896123,0.5,"D5671","185","acerru",1998,22.26822533,186,0.00119445771605342,"diffuse-porous"
0.0507718947896123,0.75,"D5671","197","acerru",1998,22.26822533,186,0.00119445771605342,"diffuse-porous"
0.0512201113101227,0.25,"E1683","167","acerru",1998,37.06189972,180,0.00113143227827095,"diffuse-porous"
0.0512201113101227,0.5,"E1683","179","acerru",1998,37.06189972,180,0.00113143227827095,"diffuse-porous"
0.0512201113101227,0.75,"E1683","192","acerru",1998,37.06189972,180,0.00113143227827095,"diffuse-porous"
0.391760993635188,0.25,"E1686","175","acerru",1998,37.95696087,196,0.00535610615644799,"diffuse-porous"
0.391760993635188,0.5,"E1686","195","acerru",1998,37.95696087,196,0.00535610615644799,"diffuse-porous"
0.391760993635188,0.75,"E1686","215","acerru",1998,37.95696087,196,0.00535610615644799,"diffuse-porous"
0.0149169844114461,0.25,"E2701","178","acerru",1998,16.68418982,194,0.000259587175847287,"diffuse-porous"
0.0149169844114461,0.5,"E2701","193","acerru",1998,16.68418982,194,0.000259587175847287,"diffuse-porous"
0.0149169844114461,0.75,"E2701","209","acerru",1998,16.68418982,194,0.000259587175847287,"diffuse-porous"
0.023693411563551,0.25,"E2720","174","acerru",1998,12.32002296,194,0.000332630490538222,"diffuse-porous"
0.023693411563551,0.5,"E2720","193","acerru",1998,12.32002296,194,0.000332630490538222,"diffuse-porous"
0.023693411563551,0.75,"E2720","213","acerru",1998,12.32002296,194,0.000332630490538222,"diffuse-porous"
0.0298271009044662,0.25,"E3756","176","acerru",1998,24.14364462,193,0.00052153183140291,"diffuse-porous"
0.0298271009044662,0.5,"E3756","192","acerru",1998,24.14364462,193,0.00052153183140291,"diffuse-porous"
0.0298271009044662,0.75,"E3756","208","acerru",1998,24.14364462,193,0.00052153183140291,"diffuse-porous"
0.0124919683174181,0.25,"E3767","163","acerru",1998,15.49245357,176,0.000273306792282213,"diffuse-porous"
0.0124919683174181,0.5,"E3767","175","acerru",1998,15.49245357,176,0.000273306792282213,"diffuse-porous"
0.0124919683174181,0.75,"E3767","188","acerru",1998,15.49245357,176,0.000273306792282213,"diffuse-porous"
0.108632855529292,0.25,"E3768","167","acerru",1998,14.47833034,181,0.0022786485990558,"diffuse-porous"
0.108632855529292,0.5,"E3768","180","acerru",1998,14.47833034,181,0.0022786485990558,"diffuse-porous"
0.108632855529292,0.75,"E3768","193","acerru",1998,14.47833034,181,0.0022786485990558,"diffuse-porous"
0.0801618922434653,0.25,"E3774","169","acerru",1998,11.7694143,178,0.00291992365463045,"diffuse-porous"
0.0801618922434653,0.5,"E3774","177","acerru",1998,11.7694143,178,0.00291992365463045,"diffuse-porous"
0.0801618922434653,0.75,"E3774","184","acerru",1998,11.7694143,178,0.00291992365463045,"diffuse-porous"
0.0922690205457783,0.25,"E3777","165","acerru",1998,14.68014068,176,0.00243093446272624,"diffuse-porous"
0.0922690205457783,0.5,"E3777","175","acerru",1998,14.68014068,176,0.00243093446272624,"diffuse-porous"
0.0922690205457783,0.75,"E3777","186","acerru",1998,14.68014068,176,0.00243093446272624,"diffuse-porous"
0.0398469898523999,0.25,"E4810","191","acerru",1998,22.02693119,206,0.000814008402500122,"diffuse-porous"
0.0398469898523999,0.5,"E4810","205","acerru",1998,22.02693119,206,0.000814008402500122,"diffuse-porous"
0.0398469898523999,0.75,"E4810","218","acerru",1998,22.02693119,206,0.000814008402500122,"diffuse-porous"
0.10081559689193,0.25,"E4821","176","acerru",1998,24.74477137,194,0.00157913533821841,"diffuse-porous"
0.10081559689193,0.5,"E4821","193","acerru",1998,24.74477137,194,0.00157913533821841,"diffuse-porous"
0.10081559689193,0.75,"E4821","211","acerru",1998,24.74477137,194,0.00157913533821841,"diffuse-porous"
0.11252812868976,0.25,"E4834","174","acerru",1998,23.66755393,194,0.00167047024937617,"diffuse-porous"
0.11252812868976,0.5,"E4834","193","acerru",1998,23.66755393,194,0.00167047024937617,"diffuse-porous"
0.11252812868976,0.75,"E4834","211","acerru",1998,23.66755393,194,0.00167047024937617,"diffuse-porous"
0.155505536744002,0.25,"E4843","171","acerru",1998,19.11364367,185,0.0032888677293883,"diffuse-porous"
0.155505536744002,0.5,"E4843","184","acerru",1998,19.11364367,185,0.0032888677293883,"diffuse-porous"
0.155505536744002,0.75,"E4843","197","acerru",1998,19.11364367,185,0.0032888677293883,"diffuse-porous"
0.0115563042943556,0.25,"E4845","208","acerru",1998,13.43,210,0.0032888677293883,"diffuse-porous"
0.0115563042943556,0.5,"E4845","209","acerru",1998,13.43,210,0.0032888677293883,"diffuse-porous"
0.0115563042943556,0.75,"E4845","210","acerru",1998,13.43,210,0.0032888677293883,"diffuse-porous"
0.0663769258122642,0.25,"E5877","159","acerru",1998,18.61780341,169,0.00202033505728139,"diffuse-porous"
0.0663769258122642,0.5,"E5877","168","acerru",1998,18.61780341,169,0.00202033505728139,"diffuse-porous"
0.0663769258122642,0.75,"E5877","177","acerru",1998,18.61780341,169,0.00202033505728139,"diffuse-porous"
0.0489322067868905,0.25,"E5891","163","acerru",1998,19.76513203,178,0.000919504696256013,"diffuse-porous"
0.0489322067868905,0.5,"E5891","177","acerru",1998,19.76513203,178,0.000919504696256013,"diffuse-porous"
0.0489322067868905,0.75,"E5891","192","acerru",1998,19.76513203,178,0.000919504696256013,"diffuse-porous"
0.0171733727056491,0.25,"E5892","172","acerru",1998,19.52195911,201,0.000165416068345081,"diffuse-porous"
0.0171733727056491,0.5,"E5892","200","acerru",1998,19.52195911,201,0.000165416068345081,"diffuse-porous"
0.0171733727056491,0.75,"E5892","229","acerru",1998,19.52195911,201,0.000165416068345081,"diffuse-porous"
0.144086705678067,0.25,"E5895","124","acerru",1998,20.7570577,148,0.00169761148818992,"diffuse-porous"
0.144086705678067,0.5,"E5895","147","acerru",1998,20.7570577,148,0.00169761148818992,"diffuse-porous"
0.144086705678067,0.75,"E5895","170","acerru",1998,20.7570577,148,0.00169761148818992,"diffuse-porous"
0.179754054100783,0.25,"E5908","166","acerru",1998,23.477277,187,0.00257510329437949,"diffuse-porous"
0.179754054100783,0.5,"E5908","186","acerru",1998,23.477277,187,0.00257510329437949,"diffuse-porous"
0.179754054100783,0.75,"E5908","205","acerru",1998,23.477277,187,0.00257510329437949,"diffuse-porous"
0.0894103529081534,0.25,"E5909","174","acerru",1998,17.5649724,186,0.00217985928797049,"diffuse-porous"
0.0894103529081534,0.5,"E5909","185","acerru",1998,17.5649724,186,0.00217985928797049,"diffuse-porous"
0.0894103529081534,0.75,"E5909","196","acerru",1998,17.5649724,186,0.00217985928797049,"diffuse-porous"
0.0897817989985867,0.25,"E5910","131","acerru",1998,19.93595477,161,0.000847424838816835,"diffuse-porous"
0.0897817989985867,0.5,"E5910","160","acerru",1998,19.93595477,161,0.000847424838816835,"diffuse-porous"
0.0897817989985867,0.75,"E5910","189","acerru",1998,19.93595477,161,0.000847424838816835,"diffuse-porous"
0.0526639073471173,0.25,"F1933","181","acerru",1998,17.71261287,198,0.000914722067090423,"diffuse-porous"
0.0526639073471173,0.5,"F1933","197","acerru",1998,17.71261287,198,0.000914722067090423,"diffuse-porous"
0.0526639073471173,0.75,"F1933","213","acerru",1998,17.71261287,198,0.000914722067090423,"diffuse-porous"
0.0132837959509988,0.25,"F1936","111","acerru",1998,11.59071522,166,6.29112695040845e-05,"diffuse-porous"
0.0132837959509988,0.5,"F1936","167","acerru",1998,11.59071522,166,6.29112695040845e-05,"diffuse-porous"
0.0132837959509988,0.75,"F1936","225","acerru",1998,11.59071522,166,6.29112695040845e-05,"diffuse-porous"
0.688302217486708,0.25,"F1937","95","acerru",1998,29.22212846,146,0.00528696350620095,"diffuse-porous"
0.688302217486708,0.5,"F1937","116","acerru",1998,29.22212846,146,0.00528696350620095,"diffuse-porous"
0.688302217486708,0.75,"F1937","137","acerru",1998,29.22212846,146,0.00528696350620095,"diffuse-porous"
0.645192100628464,0.25,"F1938","137","acerru",1998,25.41839377,157,0.00937993903905365,"diffuse-porous"
0.645192100628464,0.5,"F1938","156","acerru",1998,25.41839377,157,0.00937993903905365,"diffuse-porous"
0.645192100628464,0.75,"F1938","175","acerru",1998,25.41839377,157,0.00937993903905365,"diffuse-porous"
0.0171987020770317,0.25,"F1941","183","acerru",1998,24.90771856,209,0.000195644329508582,"diffuse-porous"
0.0171987020770317,0.5,"F1941","208","acerru",1998,24.90771856,209,0.000195644329508582,"diffuse-porous"
0.0171987020770317,0.75,"F1941","232","acerru",1998,24.90771856,209,0.000195644329508582,"diffuse-porous"
0.0284242928511489,0.25,"F1943","156","acerru",1998,22.36235078,165,0.000995579348437303,"diffuse-porous"
0.0284242928511489,0.5,"F1943","164","acerru",1998,22.36235078,165,0.000995579348437303,"diffuse-porous"
0.0284242928511489,0.75,"F1943","172","acerru",1998,22.36235078,165,0.000995579348437303,"diffuse-porous"
0.00804618208157493,0.25,"F1947","182","acerru",1998,16.39319486,222,5.77121804852254e-05,"diffuse-porous"
0.00804618208157493,0.5,"F1947","220","acerru",1998,16.39319486,222,5.77121804852254e-05,"diffuse-porous"
0.00804618208157493,0.75,"F1947","258","acerru",1998,16.39319486,222,5.77121804852254e-05,"diffuse-porous"
0.0244091743799579,0.25,"F1948","139","acerru",1998,19.03858456,170,0.000218109749575035,"diffuse-porous"
0.0244091743799579,0.5,"F1948","169","acerru",1998,19.03858456,170,0.000218109749575035,"diffuse-porous"
0.0244091743799579,0.75,"F1948","200","acerru",1998,19.03858456,170,0.000218109749575035,"diffuse-porous"
0.00809474494096563,0.25,"F1958","164","acerru",1998,14.05846068,167,0.00140101766674228,"diffuse-porous"
0.00809474494096563,0.5,"F1958","166","acerru",1998,14.05846068,167,0.00140101766674228,"diffuse-porous"
0.00809474494096563,0.75,"F1958","167","acerru",1998,14.05846068,167,0.00140101766674228,"diffuse-porous"
0.152547048265244,0.25,"F2977","163","acerru",1998,16.26774132,184,0.00212528520775379,"diffuse-porous"
0.152547048265244,0.5,"F2977","183","acerru",1998,16.26774132,184,0.00212528520775379,"diffuse-porous"
0.152547048265244,0.75,"F2977","203","acerru",1998,16.26774132,184,0.00212528520775379,"diffuse-porous"
0.167129571732421,0.25,"F2982","173","acerru",1998,21.50692841,197,0.00198551228253763,"diffuse-porous"
0.167129571732421,0.5,"F2982","196","acerru",1998,21.50692841,197,0.00198551228253763,"diffuse-porous"
0.167129571732421,0.75,"F2982","219","acerru",1998,21.50692841,197,0.00198551228253763,"diffuse-porous"
0.201340626307712,0.25,"F2984","154","acerru",1998,39.12110515,181,0.00207765663816417,"diffuse-porous"
0.201340626307712,0.5,"F2984","180","acerru",1998,39.12110515,181,0.00207765663816417,"diffuse-porous"
0.201340626307712,0.75,"F2984","207","acerru",1998,39.12110515,181,0.00207765663816417,"diffuse-porous"
0.0991440049804648,0.25,"F31","166","acerru",1998,15.10535806,177,0.00288377579667198,"diffuse-porous"
0.0991440049804648,0.5,"F31","176","acerru",1998,15.10535806,177,0.00288377579667198,"diffuse-porous"
0.0991440049804648,0.75,"F31","185","acerru",1998,15.10535806,177,0.00288377579667198,"diffuse-porous"
0.015828459931754,0.25,"F36","79","acerru",1998,19.54471386,155,4.7478376611565e-05,"diffuse-porous"
0.015828459931754,0.5,"F36","159","acerru",1998,19.54471386,155,4.7478376611565e-05,"diffuse-porous"
0.015828459931754,0.75,"F36","249","acerru",1998,19.54471386,155,4.7478376611565e-05,"diffuse-porous"
0.0931041164589779,0.25,"F39","193","acerru",1998,24.99767693,209,0.00178795394689146,"diffuse-porous"
0.0931041164589779,0.5,"F39","208","acerru",1998,24.99767693,209,0.00178795394689146,"diffuse-porous"
0.0931041164589779,0.75,"F39","222","acerru",1998,24.99767693,209,0.00178795394689146,"diffuse-porous"
